filename	scene_label
audio/street_pedestrian-lisbon-1099-41794-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4799-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-43964-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43155-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4798-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4546-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42448-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43743-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4312-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40272-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42972-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43302-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40300-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4637-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4417-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4376-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4444-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4740-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4451-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41113-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41711-5-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4520-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4331-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4798-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4571-6-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4550-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42819-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43628-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-43087-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4460-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4682-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4878-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4291-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-44090-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40720-2-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4702-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43156-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-0-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43868-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4381-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4294-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43801-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41969-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-41950-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-40982-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4811-9-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4497-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4369-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4750-7-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4539-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4465-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43302-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4781-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42530-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41794-7-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42342-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4841-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4685-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4319-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4864-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4861-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40133-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4690-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4367-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4842-7-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4675-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41675-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4535-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4799-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40630-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4675-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4391-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4643-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4859-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4817-6-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40354-2-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4573-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43399-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43044-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4369-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43823-9-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-41675-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4700-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40216-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4451-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4303-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41794-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4728-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42134-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40803-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4778-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40926-7-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4519-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43418-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-40795-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4400-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40654-4-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4594-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4351-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-43868-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4545-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4360-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4822-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4493-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40335-9-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4596-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4679-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4341-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40927-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40735-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41377-3-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42972-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41971-8-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4604-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4416-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41794-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40523-6-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4647-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42261-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43887-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4396-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43005-2-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40850-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4700-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4824-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4450-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4803-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40068-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-42704-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4312-8-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4493-4-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4481-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4364-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40952-6-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4589-4-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40773-6-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4380-9-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4503-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4838-2-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4515-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4297-4-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4582-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4824-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4744-1-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4586-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40803-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4752-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4793-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41996-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40068-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4843-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4746-9-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4687-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4551-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43603-9-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4594-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-41019-3-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42815-8-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4327-0-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4321-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4758-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4885-2-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43499-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4732-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4483-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4629-2-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4314-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4887-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43155-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-40545-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4331-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4798-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4883-0-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-43379-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-40446-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4385-0-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-43659-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4369-1-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43823-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4359-1-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4550-8-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-43229-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4419-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4710-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42647-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-44078-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42094-4-a.wav	street_pedestrian
audio/street_pedestrian-london-149-4520-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4782-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4466-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42810-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4810-4-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4375-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4381-8-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-43743-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42819-3-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4571-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4880-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4324-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4813-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4485-2-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-42477-0-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4400-4-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4535-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4766-5-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-40429-3-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4550-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4494-9-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4445-7-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41971-1-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4450-8-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4657-7-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-142-4305-0-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4542-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-41593-8-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4715-3-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4291-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4738-4-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4630-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-9-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-42342-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-40738-4-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41457-3-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44079-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4679-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4854-1-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-144-4349-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4878-5-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4341-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4691-7-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-42320-6-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4484-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-145-4380-8-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-43801-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42141-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1099-41457-7-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4571-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4749-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-41650-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-0-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42847-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41749-5-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41996-1-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40580-2-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4412-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42972-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-40863-8-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4550-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-154-4662-2-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4734-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-41971-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4750-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42141-5-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4626-2-a.wav	street_pedestrian
audio/street_pedestrian-london-151-4598-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4889-3-a.wav	street_pedestrian
audio/street_pedestrian-lisbon-1098-40481-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4721-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4792-5-a.wav	street_pedestrian
audio/street_pedestrian-prague-1051-40068-1-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42739-9-a.wav	street_pedestrian
audio/street_pedestrian-barcelona-143-4326-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4900-3-a.wav	street_pedestrian
audio/street_pedestrian-london-150-4545-1-a.wav	street_pedestrian
audio/street_pedestrian-paris-153-4635-7-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4443-4-a.wav	street_pedestrian
audio/street_pedestrian-prague-1037-40582-3-a.wav	street_pedestrian
audio/street_pedestrian-prague-1085-41590-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4789-5-a.wav	street_pedestrian
audio/street_pedestrian-helsinki-148-4470-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-155-4685-6-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1047-42134-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42810-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4875-2-a.wav	street_pedestrian
